a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
65472,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0144214361907953,-0.0757646612789308,0.0469217888973401,-0.0577940928343111,0.00354913225382444,-0.119137317922447,0.0648923573419599,0.0828629257865797,0.0215197006984442,-0.0398235243896913,-0.101166749477827,-0.162509974565962,0.100833494231199,0.039490269143064,-0.0218529559450715,-0.0831961810332069,-0.144539406121342,-0.205882631209478,0.118804062675819,0.0574608375876838,-0.00388238750045169,-0.0652256125885872,-0.126568837676723,-0.187912062764858,-0.249255287852994
0,0.0603206934440226,0.0456547909844114,0.0749865959036337,0.106112533490609,0.12077843595022,0.091446631030998,0.135444338409832,0.195902080916029,0.181236178456418,0.166570275996807,0.151904373537196,0.137238471077585,0.256359823422227,0.241693920962616,0.227028018503005,0.212362116043394,0.197696213583783,0.183030311124171,0.316817565928425,0.302151663468814,0.287485761009203,0.272819858549592,0.25815395608998,0.243488053630369,0.228822151170758
