a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
1212,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0116513070683471,-0.065567013309306,0.0422643991726117,-0.0611170255612247,-0.00720131932026588,-0.115032731802184,0.046714386920693,0.0511643746687742,-0.00275133157218461,-0.0566670378131435,-0.110582744054102,-0.164498450295061,0.0556143624168555,0.00169865617589664,-0.0522170500650622,-0.106132756306021,-0.16004846254698,-0.213964168787939,0.0600643501649367,0.00614864392397788,-0.047767062316981,-0.10168276855794,-0.155598474798899,-0.209514181039857,-0.263429887280816
0,0.0241705353389844,-0.00181930892429147,0.0501603796022603,0.0578679844749961,0.0838578287382719,0.0318781402117202,0.109847673001548,0.169534966400835,0.143545122137559,0.117555277874284,0.0915654336110077,0.0655755893477318,0.229222259800123,0.203232415536847,0.177242571273571,0.151252727010295,0.125262882747019,0.0992730384837435,0.28890955319941,0.262919708936134,0.236929864672859,0.210940020409583,0.184950176146307,0.158960331883031,0.132970487619755
