a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
2371,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0229329408222555,-0.0247146409676727,-0.0211512406768384,-0.0321145009851173,-0.0303328008397002,-0.0338962011305344,-0.028551100694283,-0.0359509607117277,-0.0377326608571448,-0.0395143610025619,-0.0412960611479791,-0.0430777612933962,-0.0433508207291723,-0.0451325208745895,-0.0469142210200066,-0.0486959211654237,-0.0504776213108409,-0.052259321456258,-0.050750680746617,-0.0525323808920341,-0.0543140810374512,-0.0560957811828684,-0.0578774813282855,-0.0596591814737026,-0.0614408816191198
0,0.00426808705001636,-0.00530520035462984,0.0138413744546626,0.00102444093555093,0.0105977283401971,-0.00854884646909527,0.0201710157448433,0.0265006570350241,0.0169273696303779,0.00735408222573169,-0.0022192051789145,-0.0117924925835607,0.0328302983252049,0.0232570109205587,0.0136837235159125,0.00411043611126626,-0.00546285129337994,-0.0150361386980261,0.0391599396153856,0.0295866522107394,0.0200133648060932,0.010440077401447,0.000866789996800824,-0.00870649740784537,-0.0182797848124916
