a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
65762,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0144448432693186,-0.06687171418942,0.0379820276507828,-0.0518178881118882,0.000608982808213206,-0.10424475903199,0.0530358537283146,0.0680896798058464,0.015662808885745,-0.0367640620343563,-0.0891909329544577,-0.141617803874559,0.0831435058833783,0.0307166349632769,-0.0217102359568245,-0.0741371068769259,-0.126563977797027,-0.178990848717129,0.0981973319609101,0.0457704610408087,-0.00665640987929268,-0.0590832807993941,-0.111510151719495,-0.163937022639597,-0.216363893559698
0,0.058769014774647,0.0458830078125503,0.0716550217367437,0.0977290133513341,0.110615020313431,0.0848430063892375,0.123501027275527,0.175347032814311,0.162461025852215,0.149575018890118,0.136689011928021,0.123803004965925,0.227193038353095,0.214307031390998,0.201421024428902,0.188535017466805,0.175649010504708,0.162763003542612,0.279039043891879,0.266153036929782,0.253267029967685,0.240381023005589,0.227495016043492,0.214609009081396,0.201723002119299
