a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
66464,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.045267522295299,-0.000987844404958187,0.0915228889955562,0.0630289648794303,0.109284331579687,0.0167735981791731,0.155539698279945,0.219556507564333,0.173301140864076,0.127045774163819,0.0807904074635617,0.0345350407633045,0.283573316848722,0.237317950148465,0.191062583448207,0.14480721674795,0.098551850047693,0.0522964833474358,0.34759012613311,0.301334759432853,0.255079392732596,0.208824026032339,0.162568659332081,0.116313292631824,0.0700579259315671
0,0.0443477567948018,0.0915624525249487,-0.00286693893534513,0.108013427283663,0.0607987315535158,0.15522812301381,0.0135840358233689,0.030035010582083,0.0772497063122299,0.124464402042377,0.171679097772524,0.218893793502671,0.046485985340797,0.0937006810709439,0.140915376801091,0.188130072531238,0.235344768261385,0.282559463991532,0.062936960099511,0.110151655829658,0.157366351559805,0.204581047289952,0.251795743020099,0.299010438750246,0.346225134480393
