a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
37715,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0378909210241142,0.0307791774982804,0.045002664549948,0.0406708734776349,0.0477826170034687,0.0335591299518011,0.0548943605293025,0.064786056508657,0.0576743129828232,0.0505625694569895,0.0434508259311557,0.0363390824053219,0.0746777524880116,0.0675660089621778,0.060454265436344,0.0533425219105102,0.0462307783846764,0.0391190348588426,0.0845694484673661,0.0774577049415323,0.0703459614156985,0.0632342178898648,0.056122474364031,0.0490107308381972,0.0418989873123634
0,0.0368331413931607,0.0441491210269575,0.0295171617593638,0.0466500817686307,0.0393341021348338,0.0539660614024275,0.032018122501037,0.0345190832427101,0.041835062876507,0.0491510425103038,0.0564670221441007,0.0637830017778975,0.0370200439843833,0.0443360236181801,0.051652003251977,0.0589679828857738,0.0662839625195707,0.0735999421533675,0.0395210047260564,0.0468369843598533,0.0541529639936501,0.061468943627447,0.0687849232612438,0.0761009028950407,0.0834168825288375
