a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
13735,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.03848953683918,-0.0404812462681255,-0.0364978274102346,-0.0827785845552859,-0.0807868751263404,-0.0847702939842314,-0.078795165697395,-0.121092503984555,-0.123084213413501,-0.125075922842446,-0.127067632271392,-0.129059341700337,-0.163389842271716,-0.165381551700661,-0.167373261129607,-0.169364970558552,-0.171356679987498,-0.173348389416443,-0.205687180558876,-0.207678889987822,-0.209670599416767,-0.211662308845713,-0.213654018274658,-0.215645727703604,-0.217637437132549
0,0.00153348551696192,-0.0484571877501807,0.0515241587841045,-0.0217369801541856,0.028253693112957,-0.0717276534213282,0.0782443663800996,0.104964573976095,0.0549739007089521,0.00498322744180945,-0.0450074458253331,-0.0949981190924758,0.13168478157209,0.0816941083049471,0.0317034350378045,-0.0182872382293381,-0.0682779114964807,-0.118268584763623,0.158404989168085,0.108414315900942,0.0584236426337996,0.00843296936665699,-0.0415577039004856,-0.0915483771676282,-0.141539050434771
