a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
64179,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0322625732035961,-0.0514403153145914,-0.0130848310926009,-0.0535737857386187,-0.0343960436276235,-0.072751527849614,-0.0152183015166282,-0.0173517719406555,-0.0365295140516508,-0.0557072561626461,-0.0748849982736413,-0.0940627403846366,-0.0194852423646829,-0.0386629844756781,-0.0578407265866734,-0.0770184686976686,-0.0961962108086639,-0.115373952919659,-0.0216187127887102,-0.0407964548997055,-0.0599741970107007,-0.079151939121696,-0.0983296812326912,-0.117507423343687,-0.136685165454682
0,0.0457101598869622,0.0321743658694893,0.0592459539044351,0.0555506747335742,0.0690864687510471,0.0420148807161013,0.08262226276852,0.105998571632605,0.0924627776151321,0.0789269835976592,0.0653911895801863,0.0518553955627134,0.12937488049669,0.115839086479217,0.102303292461744,0.0887674984442712,0.0752317044267983,0.0616959104093254,0.152751189360775,0.139215395343302,0.125679601325829,0.112143807308356,0.0986080132908833,0.0850722192734104,0.0715364252559375
