a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
38672,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0375901356933938,-0.046341580668762,-0.0288386907180257,-0.0851092291146348,-0.0763577841392666,-0.0938606740900029,-0.0676063391638984,-0.106373987609771,-0.115125432585139,-0.123876877560508,-0.132628322535876,-0.141379767511244,-0.145141636055644,-0.153893081031012,-0.16264452600638,-0.171395970981748,-0.180147415957117,-0.188898860932485,-0.183909284501517,-0.192660729476885,-0.201412174452253,-0.210163619427621,-0.218915064402989,-0.227666509378357,-0.236417954353726
0,0.00660343970465291,-0.0432142339398209,0.0564211133491267,-0.0107264234490935,0.0390912501953803,-0.0605440970935673,0.0889089238398541,0.121396734330582,0.0715790606861078,0.0217613870416339,-0.0280562866028399,-0.0778739602473137,0.153884544821309,0.104066871176835,0.0542491975323614,0.00443152388788756,-0.0453861497565863,-0.09520382340106,0.186372355312036,0.136554681667563,0.0867370080230888,0.036919334378615,-0.0128983392658588,-0.0627160129103326,-0.112533686554806
