a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
374,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00342038412151834,-0.0403132914549246,0.0334725232118879,-0.040775462651629,-0.00388255531822277,-0.0776683699850352,0.0330103520151834,0.032548180818479,-0.00434472651492719,-0.0412376338483334,-0.0781305411817396,-0.115023448515146,0.0320860096217746,-0.00480689771163162,-0.0416998050450378,-0.0785927123784441,-0.11548561971185,-0.152378527045256,0.0316238384250702,-0.00526906890833605,-0.0421619762417423,-0.0790548835751485,-0.115947790908555,-0.152840698241961,-0.189733605575367
0,0.00577947578657375,-0.0160543235232142,0.0276132750963617,0.0268127711018748,0.0486465704116627,0.00497897179208679,0.0704803697214507,0.11334746434654,0.0915136650367517,0.0696798657269638,0.0478460664171758,0.0260122671073878,0.156214558971629,0.134380759661841,0.112546960352053,0.0907131610422648,0.0688793617324768,0.0470455624226888,0.199081653596718,0.17724785428693,0.155414054977142,0.133580255667354,0.111746456357566,0.0899126570477778,0.0680788577379898
