a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
32098,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0250017797773757,-0.0673314441592224,0.0173278846044711,-0.079751806879701,-0.0374221424978543,-0.122081471261548,0.00490752188399245,-0.00751284083648616,-0.0498425052183329,-0.0921721696001796,-0.134501833982026,-0.176831498363873,-0.0199332035569648,-0.0622628679388115,-0.104592532320658,-0.146922196702505,-0.189251861084352,-0.231581525466198,-0.0323535662774434,-0.0746832306592901,-0.117012895041137,-0.159342559422984,-0.20167222380483,-0.244001888186677,-0.286331552568524
0,0.0272896841513228,-0.0114911584944452,0.0660705267970907,0.0445578275167874,0.0833386701625553,0.00577698487101942,0.122119512808323,0.178168498819556,0.139387656173788,0.10060681352802,0.061825970882252,0.023045128236484,0.234217484830789,0.19543664218502,0.156655799539253,0.117874956893485,0.0790941142477166,0.0403132716019487,0.290266470842021,0.251485628196253,0.212704785550485,0.173923942904717,0.135143100258949,0.0963622576131812,0.0575814149674133
