a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
1843,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0161563158522845,-0.0174336704766805,-0.0148789612278884,-0.0933479351553974,-0.0920705805310013,-0.0946252897797935,-0.0907932259066052,-0.166707490585322,-0.167984845209718,-0.169262199834114,-0.17053955445851,-0.171816909082906,-0.242621755264039,-0.243899109888435,-0.245176464512831,-0.246453819137227,-0.247731173761623,-0.249008528386019,-0.318536019942756,-0.319813374567152,-0.321090729191548,-0.322368083815944,-0.32364543844034,-0.324922793064736,-0.326200147689132
0,0.000233465421055983,-0.0881622579103691,0.088629188752481,-0.042858174690288,0.045537548641137,-0.131253898021713,0.133933271972562,0.179237355192643,0.0908416318612181,0.00244590852979306,-0.0859498148016319,-0.174345538133057,0.224541438412724,0.136145715081299,0.0477499917498741,-0.0406457315815509,-0.129041454912976,-0.217437178244401,0.269845521632805,0.18144979830138,0.0930540749699551,0.00465835163853014,-0.0837373716928949,-0.17213309502432,-0.260528818355745
