a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
43203,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.054745312305196,0.0517463483792437,0.0577442762311483,0.0904769445703034,0.0934759084962557,0.0874779806443512,0.096474872422208,0.135205468613268,0.132206504687316,0.129207540761363,0.126208576835411,0.123209612909459,0.173936064804328,0.170937100878375,0.167938136952423,0.164939173026471,0.161940209100518,0.158941245174566,0.212666660995387,0.209667697069435,0.206668733143483,0.20366976921753,0.200670805291578,0.197671841365626,0.194672877439674
0,0.00381893949185672,0.0468097271354843,-0.0391718481517709,0.0279115122585783,-0.0150792753850493,0.0709022999022059,-0.0580700630286768,-0.0769682779055828,-0.0339774902619552,0.00901329738167233,0.0520040850252999,0.0949948726689274,-0.0958664927824888,-0.0528757051388612,-0.00988491749523365,0.0331058701483939,0.0760966577920215,0.119087445435649,-0.114764707659395,-0.0717739200157672,-0.0287831323721396,0.0142076552714879,0.0571984429151155,0.100189230558743,0.143180018202371
