a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
608,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.012510920914455,0.00682761557899165,0.0181942262499183,0.0322668382422629,0.0379501435777263,0.0265835329067996,0.0436334489131896,0.0690726715764609,0.0633893662409976,0.0577060609055342,0.0520227555700709,0.0463394502346076,0.0945118942397322,0.0888285889042689,0.0831452835688055,0.0774619782333422,0.0717786728978788,0.0660953675624155,0.119951116903003,0.11426781156754,0.108584506232077,0.102901200896613,0.0972178955611501,0.0915345902256868,0.0858512848902234
0,0.00272495389953514,0.0288183801394476,-0.0233684723403773,0.0206935538174662,-0.00539987242244617,0.0467869800573787,-0.0314932986623586,-0.0396181249843399,-0.0135246987444275,0.0125687274954849,0.0386621537353974,0.0647555799753098,-0.0477429513063212,-0.0216495250664088,0.00444390117350363,0.030537327413416,0.0566307536533285,0.0827241798932409,-0.0558677776283025,-0.0297743513883901,-0.00368092514847769,0.0224125010914347,0.0485059273313472,0.0745993535712596,0.100692779811172
