a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
66632,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0446402500410976,-0.0775936086242028,-0.0116868914579925,-0.111672826515249,-0.0787194679321434,-0.144626185098354,-0.0457661093490382,-0.079845327240084,-0.112798685823189,-0.145752044406294,-0.1787054029894,-0.211658761572505,-0.11392454513113,-0.146877903714235,-0.17983126229734,-0.212784620880445,-0.24573797946355,-0.278691338046656,-0.148003763022176,-0.180957121605281,-0.213910480188386,-0.246863838771491,-0.279817197354596,-0.312770555937701,-0.345723914520807
0,0.0251991047854439,-0.0331778169095485,0.0835760264804363,0.0245490896109348,0.0829260113059271,-0.0338278320840576,0.14130293300092,0.199029839521403,0.14065291782641,0.082275996131418,0.0238990744364256,-0.0344778472585668,0.256756746041886,0.198379824346894,0.140002902651901,0.0816259809569089,0.0232490592619165,-0.0351278624330759,0.314483652562369,0.256106730867377,0.197729809172384,0.139352887477392,0.0809759657823997,0.0225990440874074,-0.035777877607585
