a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
31055,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0297955645034588,-0.105431084550068,0.045839955543151,-0.11789626595891,-0.0422607459123006,-0.19353178600552,0.0333747741343091,0.0209095927254672,-0.0547259273211425,-0.130361447367752,-0.205996967414362,-0.281632487460972,0.00844441131662532,-0.0671911087299844,-0.142826628776594,-0.218462148823204,-0.294097668869814,-0.369733188916423,-0.00402077009221656,-0.0796562901388263,-0.155291810185436,-0.230927330232046,-0.306562850278655,-0.382198370325265,-0.457833890371875
0,0.0388139079889729,-0.0192478315540193,0.0968756475319651,0.075285320006288,0.13334705954928,0.0172235804632958,0.191408799092272,0.28594195065258,0.227880211109588,0.169818471566595,0.111756732023603,0.0536949924806109,0.380475102212887,0.322413362669895,0.264351623126903,0.20628988358391,0.148228144040918,0.090166404497926,0.475008253773194,0.416946514230202,0.35888477468721,0.300823035144218,0.242761295601225,0.184699556058233,0.126637816515241
