a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
48160,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0513198378433045,0.0287733994814974,0.0738662762051117,0.115055875857582,0.137602314219389,0.0925094374957748,0.160148752581196,0.246431228957281,0.223884790595474,0.201338352233667,0.178791913871859,0.156245475510052,0.332713705333366,0.310167266971558,0.287620828609751,0.265074390247944,0.242527951886137,0.21998151352433,0.41899618170945,0.396449743347643,0.373903304985836,0.351356866624029,0.328810428262222,0.306263989900414,0.283717551538607
0,0.013359155005818,0.0999723846725213,-0.0732540746608853,0.0761915582253547,-0.0104216714413486,0.162804787892058,-0.0970349011080519,-0.120815727555219,-0.0342024978885153,0.052410731778188,0.139023961444891,0.225637191111595,-0.144596554002385,-0.0579833243356819,0.0286299053310214,0.115243134997725,0.201856364664428,0.288469594331131,-0.168377380449552,-0.0817641507828485,0.00484907888385476,0.091462308550558,0.178075538217261,0.264688767883965,0.351301997550668
