a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
20942,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0241806948044135,-0.0790552709435412,0.0306938813347142,-0.110963991885297,-0.0560894157461691,-0.165838568024425,-0.00121483960704141,-0.033123560548797,-0.0879981366879247,-0.142872712827052,-0.19774728896618,-0.252621865105308,-0.0650322814905526,-0.11990685762968,-0.174781433768808,-0.229656009907936,-0.284530586047063,-0.339405162186191,-0.0969410024323082,-0.151815578571436,-0.206690154710564,-0.261564730849691,-0.316439306988819,-0.371313883127947,-0.426188459267074
0,0.0193632863444922,-0.0491635822115383,0.0878901549005227,0.032622629024865,0.101149497580895,-0.0359042395311655,0.169676366136926,0.251462577373329,0.182935708817299,0.114408840261268,0.0458819717052377,-0.0226448968507927,0.333248788609732,0.264721920053702,0.196195051497671,0.127668182941641,0.0591413143856105,-0.00938555417041998,0.415034999846136,0.346508131290105,0.277981262734075,0.209454394178044,0.140927525622014,0.0724006570659832,0.00387378850995278
