a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
967,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0246678729222473,-0.00168957532067901,0.0510253211651737,0.0768099164323248,0.103167364675251,0.0504524681893984,0.129524812918177,0.208024304671181,0.181666856428255,0.155309408185329,0.128951959942402,0.102594511699476,0.286523796424185,0.260166348181259,0.233808899938332,0.207451451695406,0.18109400345248,0.154736555209553,0.365023288177189,0.338665839934262,0.312308391691336,0.28595094344841,0.259593495205483,0.233236046962557,0.206878598719631
0,0.00862014193471715,0.0840460674862031,-0.0668057836167688,0.0691593244677678,-0.00626660108371809,0.144585250019254,-0.081692526635204,-0.0965792696536392,-0.0211533441021533,0.0542725814493326,0.129698507000818,0.205124432552304,-0.111466012672074,-0.0360400871205886,0.0393858384308973,0.114811763982383,0.190237689533869,0.265663615085355,-0.12635275569051,-0.0509268301390238,0.0244990954124621,0.099925020963948,0.175350946515434,0.25077687206692,0.326202797618406
