a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
71919,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00724111769012697,-0.0783632395682768,0.0638810041880228,-0.0498503911865035,0.0212717306916464,-0.120972513064653,0.0923938525697961,0.120906700951569,0.0497845790734197,-0.0213375428047301,-0.0924596646828799,-0.16358178656103,0.149419549333343,0.078297427455193,0.00717530557704318,-0.0639468163011066,-0.135068938179256,-0.206191060057406,0.177932397715116,0.106810275836966,0.0356881539588165,-0.0354339679193333,-0.106556089797483,-0.177678211675633,-0.248800333553783
0,0.0632793413296831,0.0551407664951555,0.0714179161642106,0.12080361822995,0.128942193064478,0.112665043395423,0.137080767899005,0.2027436196338,0.194605044799272,0.186466469964745,0.178327895130217,0.170189320295689,0.268406471368594,0.260267896534067,0.252129321699539,0.243990746865012,0.235852172030484,0.227713597195956,0.334069323103389,0.325930748268861,0.317792173434334,0.309653598599806,0.301515023765279,0.293376448930751,0.285237874096223
