a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
51826,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.000596165988824126,-0.0417876343182126,0.0405953023405643,-0.0215681977152205,0.0196232706141679,-0.062759666044609,0.0608147389435563,0.0810341755465484,0.0398427072171599,-0.00134876111222848,-0.0425402294416169,-0.0837316977710053,0.10125361214954,0.060062143820152,0.0188706754907636,-0.0223207928386249,-0.0635122611680133,-0.104703729497402,0.121473048752532,0.080281580423144,0.0390901120937556,-0.00210135623563284,-0.0432928245650213,-0.0844842928944097,-0.125675761223798
0,0.0565162967387837,0.0560817857416954,0.056950807735872,0.091971899232672,0.0924064102297603,0.0915373882355837,0.0928409212268487,0.128731034717825,0.128296523720737,0.127862012723649,0.12742750172656,0.126992990729472,0.164621148208802,0.164186637211714,0.163752126214625,0.163317615217537,0.162883104220449,0.162448593223361,0.200511261699779,0.20007675070269,0.199642239705602,0.199207728708514,0.198773217711425,0.198338706714337,0.197904195717249
