a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
72281,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.061006128730355,-0.0674854917516793,-0.0545267657090306,-0.14524676632755,-0.138767403306226,-0.151726129348874,-0.132288040284901,-0.210049314860772,-0.216528677882097,-0.223008040903421,-0.229487403924745,-0.23596676694607,-0.287810589436643,-0.294289952457968,-0.300769315479292,-0.307248678500616,-0.313728041521941,-0.320207404543265,-0.365571864012514,-0.372051227033838,-0.378530590055163,-0.385009953076487,-0.391489316097811,-0.397968679119136,-0.40444804214046
0,0.00422616322356993,-0.0893056843787838,0.0977580108259237,-0.0369284676007986,0.0566033800015552,-0.130460315203152,0.150135227603909,0.202512444381894,0.10898059677954,0.0154487491771867,-0.0780830984251671,-0.171614946027521,0.254889661159879,0.161357813557526,0.0678259659551719,-0.0257058816471818,-0.119237729249536,-0.212769576851889,0.307266877937865,0.213735030335511,0.120203182733157,0.0266713351308034,-0.0668605124715503,-0.160392360073904,-0.253924207676258
