a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
44208,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0373335476435814,-0.0123992737485503,0.087066369035713,0.0727516094471903,0.122484430839322,0.0230187880550586,0.172217252231454,0.257368135427194,0.207635314035063,0.157902492642931,0.108169671250799,0.0584368498586676,0.342519018622935,0.292786197230803,0.243053375838672,0.19332055444654,0.143587733054408,0.0938549116622766,0.427669901818676,0.377937080426544,0.328204259034412,0.278471437642281,0.228738616250149,0.179005794858017,0.129272973465886
0,0.0266727334829373,0.0962832463342209,-0.0429377793683464,0.104547876636039,0.0349373637847557,0.174158389487323,-0.034673149066528,-0.0264085187647097,0.043201994086574,0.112812506937858,0.182423019789141,0.252033532640425,-0.0181438884628913,0.0514666243883924,0.121077137239676,0.19068765009096,0.260298162942243,0.329908675793527,-0.0098792581610729,0.0597312546902108,0.129341767541494,0.198952280392778,0.268562793244062,0.338173306095345,0.407783818946629
