a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
19980,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0308735872361978,0.0306124124737435,0.0311347619986522,0.0456925333259746,0.045953708088429,0.0454313585635203,0.0462148828508833,0.0612950037031145,0.0610338289406601,0.0607726541782058,0.0605114794157514,0.0602503046532971,0.0763751245553456,0.0761139497928913,0.0758527750304369,0.0755916002679826,0.0753304255055282,0.0750692507430738,0.0914552454075767,0.0911940706451224,0.090932895882668,0.0906717211202137,0.0904105463577593,0.090149371595305,0.0898881968328506
0,0.000467112289765754,0.0177293466372527,-0.0167951220577212,0.00932441344262205,-0.00793782090486487,0.026586647790109,-0.0252000552523518,-0.0336049884469824,-0.0163427540994955,0.000919480247991425,0.0181817145954783,0.0354439489429653,-0.042009921641613,-0.0247476872941261,-0.0074854529466392,0.00977678140084771,0.0270390157483346,0.0443012500958216,-0.0504148548362436,-0.0331526204887567,-0.0158903861412698,0.00137184820621709,0.018634082553704,0.0358963169011909,0.0531585512486778
