a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
3477,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00108227398817595,-0.065177742250589,0.0630131942742371,-0.037010199906657,0.0270852683557561,-0.10110566816907,0.0911807366181691,0.119348278962101,0.0552528106996881,-0.00884265756272493,-0.072938125825138,-0.137033594087551,0.147515821306033,0.0834203530436202,0.0193248847812071,-0.044770583481206,-0.108866051743619,-0.172961520006032,0.175683363649965,0.111587895387552,0.0474924271251392,-0.0166030411372739,-0.080698509399687,-0.1447939776621,-0.208889445924513
0,0.0154825319482449,0.0110020724024643,0.0199629914940255,0.0687506059580635,0.0732310655038442,0.0642701464122829,0.0777115250496247,0.135460058605224,0.130979599059443,0.126499139513663,0.122018679967882,0.117538220422102,0.193208592160823,0.188728132615043,0.184247673069262,0.179767213523481,0.175286753977701,0.17080629443192,0.250957125716422,0.246476666170642,0.241996206624861,0.237515747079081,0.2330352875333,0.228554827987519,0.224074368441739
