a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
4290,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0277535262519201,-0.0764709046898123,0.0209638521859722,-0.123803185309476,-0.075085806871584,-0.172520563747369,-0.0263684284336918,-0.0737007090533557,-0.122418087491248,-0.17113546592914,-0.219852844367033,-0.268570222804925,-0.12103298967302,-0.169750368110912,-0.218467746548804,-0.267185124986696,-0.315902503424589,-0.364619881862481,-0.168365270292684,-0.217082648730576,-0.265800027168468,-0.31451740560636,-0.363234784044253,-0.411952162482145,-0.460669540920037
0,0.0163330863065958,-0.0664485151629779,0.0991146877761696,0.0171327729048039,0.0999143743743776,-0.0656488285647698,0.182695975843951,0.266277263911733,0.18349566244216,0.100714060972586,0.017932459503012,-0.0648491419665617,0.349858551979515,0.267076950509941,0.184295349040368,0.101513747570794,0.0187321461012201,-0.0640494553683536,0.433439840047297,0.350658238577723,0.267876637108149,0.185095035638576,0.102313434169002,0.0195318326994282,-0.0632497687701455
