a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
9017,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0305770300940161,0.0152831633961185,0.0458708967919137,0.0675545759565715,0.0828484426544691,0.0522607092586739,0.0981423093523667,0.15041372191282,0.135119855214922,0.119825988517024,0.104532121819127,0.0892382551212292,0.202685134473273,0.187391267775375,0.172097401077477,0.15680353437958,0.141509667681682,0.126215800983785,0.254956547033726,0.239662680335828,0.22436881363793,0.209074946940033,0.193781080242135,0.178487213544238,0.16319334684634
0,0.00907548978269956,0.0606033999531171,-0.042452420387718,0.0480843219503805,-0.00344358822003707,0.0996122321207981,-0.0549714983904547,-0.0674905763931913,-0.0159626662227737,0.0355652439476439,0.0870931541180614,0.138621064288479,-0.0800096543959279,-0.0284817442255104,0.0230461659449072,0.0745740761153248,0.126101986285742,0.17762989645616,-0.0925287323986645,-0.041000822228247,0.0105270879421706,0.0620549981125882,0.113582908283006,0.165110818453423,0.216638728623841
