a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
1533,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00162820828549012,-0.0651079091080502,0.0618514925370699,-0.0374835237630059,0.0259961770595541,-0.100963224585566,0.0894758778821142,0.117100263227158,0.0536205624045984,-0.00985913841796167,-0.0733388392405217,-0.136818540063082,0.144724648572203,0.0812449477496426,0.0177652469270826,-0.0457144538954775,-0.109194154718038,-0.172673855540598,0.172349033917247,0.108869333094687,0.0453896322721268,-0.0180900685504332,-0.0815697693729933,-0.145049470195553,-0.208529171018113
0,0.0217498639058716,0.0169977341782081,0.026501993633535,0.0743488325790128,0.0791009623066762,0.0695967028513493,0.0838530920343397,0.141204190435144,0.136452060707481,0.131699930979817,0.126947801252154,0.122195671524491,0.198555288835949,0.193803159108286,0.189051029380622,0.184298899652959,0.179546769925295,0.174794640197632,0.255906387236754,0.25115425750909,0.246402127781427,0.241649998053763,0.2368978683261,0.232145738598436,0.227393608870773
