a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
12143,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0317982807400895,-0.0394949452684729,-0.0241016162117061,-0.0439060097478328,-0.0362093452194493,-0.0516026742762162,-0.0285126806910659,-0.0329237451704258,-0.0406204096988092,-0.0483170742271926,-0.056013738755576,-0.0637104032839595,-0.0373348096497856,-0.045031474178169,-0.0527281387065525,-0.0604248032349359,-0.0681214677633193,-0.0758181322917027,-0.0417458741291455,-0.0494425386575289,-0.0571392031859123,-0.0648358677142957,-0.0725325322426792,-0.0802291967710626,-0.087925861299446
0,0.0256618818095735,0.0161247519431067,0.0351990116760403,0.0275588238823267,0.0370959537487935,0.0180216940158599,0.0466330836152603,0.0580671555544803,0.0485300256880135,0.0389928958215467,0.0294557659550799,0.0199186360886131,0.0695012274937004,0.0599640976272336,0.0504269677607667,0.0408898378942999,0.0313527080278331,0.0218155781613663,0.0809352994329204,0.0713981695664536,0.0618610396999868,0.0523239098335199,0.0427867799670531,0.0332496501005863,0.0237125202341195
