a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
7282,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.000497954199441499,-0.0477493438106534,0.0467534354117704,-0.0247051370240898,0.0225462525871222,-0.0719565266353017,0.0697976421983341,0.0928418489848978,0.0455904593736859,-0.00166093023752606,-0.048912319848738,-0.09616370945995,0.115886055771462,0.0686346661602496,0.0213832765490376,-0.0258681130621743,-0.0731195026733863,-0.120370892284598,0.138930262558025,0.0916788729468133,0.0444274833356013,-0.00282390627561063,-0.0500752958868226,-0.0973266854980345,-0.144578075109246
0,0.0350424002019711,0.0343709556733219,0.0357138447306203,0.0756275817050721,0.0762990262337213,0.0749561371764229,0.0769704707623705,0.118227096794121,0.117555652265472,0.116884207736822,0.116212763208173,0.115541318679524,0.159483722825871,0.158812278297222,0.158140833768573,0.157469389239923,0.156797944711274,0.156126500182625,0.200740348857621,0.200068904328972,0.199397459800323,0.198726015271674,0.198054570743024,0.197383126214375,0.196711681685726
