a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
1498,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0231269948281971,0.0210254738499409,0.0252285158064534,0.0322890966205307,0.034390617598787,0.0301875756422745,0.0364921385770432,0.047755761347633,0.0456542403693768,0.0435527193911205,0.0414511984128643,0.0393496774346081,0.0590193841182229,0.0569178631399666,0.0548163421617104,0.0527148211834541,0.0506133002051979,0.0485117792269416,0.0702830068888127,0.0681814859105565,0.0660799649323002,0.063978443954044,0.0618769229757877,0.0597754019975315,0.0576738810192752
0,0.00412131765064378,0.0159141152254408,-0.00767147992415322,0.0118376869917981,4.4889417001117e-05,0.0236304845665951,-0.0117479081577959,-0.0158243363914385,-0.00403153881664155,0.00776125875815545,0.0195540563329524,0.0313468539077494,-0.0199007646250812,-0.00810796705028421,0.00368483052451279,0.0154776280993098,0.0272704256741068,0.0390632232489038,-0.0239771928587239,-0.0121843952839269,-0.000391597709129872,0.0114011998656671,0.0231939974404641,0.0349867950152611,0.0467795925900581
