a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
114,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00547178123404321,-0.0232930222768809,0.0342365847449673,-0.00112525892574953,0.0276395445851745,-0.0298900624366736,0.0564043480960986,0.07857211144723,0.0498073079363059,0.0210425044253818,-0.00772229908554226,-0.0364871025964663,0.100739874798361,0.0719750712874372,0.0432102677765131,0.0144454642655891,-0.014319339245335,-0.0430841427562591,0.122907638149493,0.0941428346385686,0.0653780311276445,0.0366132276167204,0.00784842410579634,-0.0209163794051277,-0.0496811829160518
0,0.0175082194170922,0.0264979806430887,0.00851845819109572,0.0469141506054185,0.037924389379422,0.055903911831415,0.0289346281534255,0.0493507981157554,0.0583405593417518,0.0673303205677483,0.0763200817937448,0.0853098430197413,0.0697669680780852,0.0787567293040817,0.0877464905300782,0.0967362517560746,0.105726012982071,0.114715774208068,0.090183138040415,0.0991728992664115,0.108162660492408,0.117152421718404,0.126142182944401,0.135131944170397,0.144121705396394
