a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
93,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.000814607955643478,-0.0792810907572557,0.0776518748459688,-0.0465768555191762,0.0318896272824361,-0.125043338320788,0.110356110084048,0.143060345322128,0.0645938625205157,-0.0138726202810966,-0.0923391030827089,-0.170805585884321,0.175764580560208,0.0972980977585952,0.0188316149569829,-0.0596348678446293,-0.138101350646242,-0.216567833447854,0.208468815798287,0.130002332996675,0.0515358501950625,-0.0269306326065498,-0.105397115408162,-0.183863598209774,-0.262330081011387
0,0.00847844849952877,0.00093940156834695,0.0160174954307106,0.0726628924857488,0.0802019394169307,0.065123845554567,0.0877409863481125,0.159464477265514,0.151925430334333,0.144386383403151,0.136847336471969,0.129308289540787,0.231187968182916,0.223648921251734,0.216109874320553,0.208570827389371,0.201031780458189,0.193492733527007,0.302911459100318,0.295372412169136,0.287833365237955,0.280294318306773,0.272755271375591,0.265216224444409,0.257677177513227
