a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
4740,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0126955242736407,-0.0618893218007638,0.0364982732534823,-0.0598849714294638,-0.0106911739023407,-0.109078768956587,0.0385026236247823,0.0405069739960823,-0.00868682353104076,-0.0578806210581638,-0.107074418585287,-0.15626821611241,0.0425113243673823,-0.00668247315974079,-0.0558762706868638,-0.105070068213987,-0.15426386574111,-0.203457663268233,0.0445156747386822,-0.00467812278844082,-0.0538719203155639,-0.103065717842687,-0.15225951536981,-0.201453312896933,-0.250647110424056
0,0.0239401242458689,-0.00214750354603479,0.0500277520377726,0.0534993887170337,0.0795870165089374,0.02741176092513,0.105674644300841,0.16132153656391,0.135233908772006,0.109146280980102,0.0830586531881985,0.0569710253962948,0.216968428826978,0.190880801035074,0.164793173243171,0.138705545451267,0.112617917659363,0.0865302898674597,0.272615321090047,0.246527693298143,0.220440065506239,0.194352437714336,0.168264809922432,0.142177182130528,0.116089554338625
