a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
61918,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0572647576483187,0.0532232317289667,0.0613062835676707,0.117264295361081,0.121305821280433,0.113222769441729,0.125347347199785,0.189388410831899,0.185346884912547,0.181305358993195,0.177263833073843,0.173222307154491,0.253429474464013,0.249387948544661,0.245346422625309,0.241304896705957,0.237263370786605,0.233221844867253,0.317470538096128,0.313429012176776,0.309387486257424,0.305345960338072,0.301304434418719,0.297262908499367,0.293221382580015
0,0.00323168899852714,0.0748465635754346,-0.0683831855783803,0.042539190403193,-0.0290756841737145,0.1141540649801,-0.100690558750622,-0.132997931922863,-0.0613830573459561,0.0102318172309514,0.0818466918078588,0.153461566384766,-0.165305305095105,-0.0936904305181976,-0.0220755559412902,0.0495393186356172,0.121154193212525,0.192769067789432,-0.197612678267347,-0.125997803690439,-0.0543829291135318,0.0172319454633756,0.0888468200402831,0.16046169461719,0.232076569194098
