a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
7887,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0317091972765288,-0.0359164963248788,-0.0275018982281788,-0.0626951430215553,-0.0584878439732053,-0.0669024420699053,-0.0542805449248554,-0.0810591916215319,-0.0852664906698819,-0.0894737897182319,-0.0936810887665819,-0.0978883878149318,-0.107837838318208,-0.112045137366558,-0.116252436414908,-0.120459735463258,-0.124667034511608,-0.128874333559958,-0.134616485014885,-0.138823784063235,-0.143031083111585,-0.147238382159935,-0.151445681208285,-0.155652980256635,-0.159860279304985
0,0.00400025377630662,-0.0293501492195397,0.0373506567721529,-0.00903131986442734,0.0243190831314189,-0.0423817228602736,0.0576694861272653,0.0779883154823776,0.0446379124865313,0.011287509490685,-0.0220628935051613,-0.0554132965010076,0.0983071448374899,0.0649567418416436,0.0316063388457973,-0.00174406415004897,-0.0350944671458953,-0.0684448701417416,0.118625974192602,0.0852755711967559,0.0519251682009096,0.0185747652050634,-0.0147756377907829,-0.0481260407866292,-0.0814764437824755
