a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
32732,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00112866667617509,-0.0563360047048105,0.0540786713524603,-0.0297568671951797,0.0254504708334558,-0.0849642052238151,0.0806578088620912,0.107236946371722,0.0520296083430866,-0.00317772968554882,-0.0583850677141843,-0.11359240574282,0.133816083881353,0.0786087458527175,0.023401407824082,-0.0318059302045534,-0.0870132682331888,-0.142220606261824,0.160395221390984,0.105187883362348,0.0499805453337129,-0.00522679269492256,-0.060434130723558,-0.115641468752193,-0.170848806780829
0,0.0526705464009358,0.0514875193208874,0.0538535734809843,0.0998899900690246,0.101073017149073,0.0987069629889762,0.102256044229121,0.150658514977259,0.14947548789721,0.148292460817162,0.147109433737113,0.145926406657065,0.199060985725396,0.197877958645347,0.196694931565299,0.195511904485251,0.194328877405202,0.193145850325154,0.247463456473533,0.246280429393485,0.245097402313436,0.243914375233388,0.242731348153339,0.241548321073291,0.240365293993243
