a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
24605,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0449262203692349,-0.0509042582321277,-0.0389481825063421,-0.109244182256654,-0.103266144393761,-0.115222220119547,-0.0972881065308682,-0.155628030555394,-0.161606068418287,-0.16758410628118,-0.173562144144073,-0.179540182006966,-0.213967954579921,-0.219945992442813,-0.225924030305706,-0.231902068168599,-0.237880106031492,-0.243858143894385,-0.272307878604447,-0.27828591646734,-0.284263954330232,-0.290241992193125,-0.296220030056018,-0.302198067918911,-0.308176105781804
0,0.00379248347168813,-0.0670240799778038,0.0746090469211801,-0.0264386655990074,0.0443778978504845,-0.0972552290484994,0.115194461299976,0.155779875678773,0.0849633122292809,0.0141467487797889,-0.056669814669703,-0.127486378119195,0.196365290057569,0.125548726608077,0.0547321631585853,-0.0160844002909066,-0.0869009637403986,-0.157717527189891,0.236950704436366,0.166134140986874,0.0953175775373816,0.0245010140878897,-0.0463155493616022,-0.117132112811094,-0.187948676260586
