a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
8263,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0065506090176796,-0.0397655628257358,0.052866780861095,-0.00789375745586998,0.0384224143875454,-0.0542099292992854,0.0847385862309609,0.116610391600827,0.0702942197574113,0.0239780479139959,-0.0223381239294196,-0.068654295772835,0.148482196970693,0.102166025127277,0.0558498532838617,0.00953368144044629,-0.0367824904029691,-0.0830986622463846,0.180354002340558,0.134037830497143,0.0877216586537275,0.0414054868103121,-0.0049106850331033,-0.0512268568765187,-0.0975430287199341
0,0.0301537544532003,0.0402154909912742,0.0200920179151263,0.0752956041446805,0.0652338676066066,0.0853573406827545,0.0551721310685326,0.090252244221939,0.100313980760013,0.110375717298087,0.120437453836161,0.130499190374235,0.125332357375345,0.135394093913419,0.145455830451493,0.155517566989567,0.165579303527641,0.175641040065715,0.160412470528752,0.170474207066826,0.180535943604899,0.190597680142973,0.200659416681047,0.210721153219121,0.220782889757195
