a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
43854,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0207784525520112,-0.0658103584830339,0.107367263587056,0.008534062944181,0.095122873979226,-0.078054748090864,0.181711685014271,0.256056106441486,0.169467295406441,0.0828784843713959,-0.00371032666364916,-0.0902991376986942,0.330400527868701,0.243811716833656,0.157222905798611,0.0706340947635657,-0.0159547162714793,-0.102543527306524,0.404744949295916,0.318156138260871,0.231567327225826,0.144978516190781,0.0583897051557355,-0.0281991058793095,-0.114787916914354
0,0.0501815165235203,0.0860349866111263,0.0143280464359142,0.143096361607163,0.107242891519557,0.178949831694769,0.0713894214319505,0.128450796427987,0.164304266515593,0.200157736603199,0.236011206690805,0.271864676778411,0.185512171424023,0.221365641511629,0.257219111599235,0.293072581686841,0.328926051774447,0.364779521862053,0.242573546420059,0.278427016507665,0.314280486595272,0.350133956682878,0.385987426770484,0.42184089685809,0.457694366945696
