a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
8835,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0155603824637977,-0.0293302171312802,0.0604509820588757,0.0259679991063039,0.0708585987013819,-0.018922600488774,0.11574919829646,0.171047414534044,0.126156814938966,0.0812662153438881,0.0363756157488102,-0.00851498384626779,0.226345630771628,0.18145503117655,0.136564431581472,0.0916738319863943,0.0467832323913164,0.00189263279623843,0.281643847009212,0.236753247414134,0.191862647819056,0.146972048223978,0.102081448628901,0.0571908490338226,0.0123002494387447
0,0.0184133316847186,0.0563486119853673,-0.0195219486159302,0.0762573714754959,0.0383220911748471,0.114192651776145,0.000386810874198368,0.0202955703643269,0.0582308506649757,0.0961661309656244,0.134101411266273,0.172036691566922,0.0402043298544555,0.0781396101551042,0.116074890455753,0.154010170756402,0.19194545105705,0.229880731357699,0.0601130893445841,0.0980483696452328,0.135983649945882,0.17391893024653,0.211854210547179,0.249789490847828,0.287724771148477
