a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
47942,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00517939670332339,-0.04545690792619,0.0558157013328368,-0.0162370334227039,0.0343992712068095,-0.0668733380522173,0.0850355758363229,0.114255450339809,0.0636191457102957,0.0129828410807823,-0.0376534635487311,-0.0882897681782445,0.143475324843295,0.0928390202137818,0.0422027155842684,-0.00843358904524496,-0.0590698936747584,-0.109706198304272,0.172695199346781,0.122058894717268,0.0714225900877546,0.0207862854582412,-0.0298500191712722,-0.0804863238007856,-0.131122628430299
0,0.0582123950847674,0.0627177157966996,0.0537070743728352,0.10431738160366,0.0998120608917275,0.108822702315592,0.0953067401797954,0.136906405986755,0.141411726698688,0.14591704741062,0.150422368122552,0.154927688834484,0.178506071793716,0.183011392505648,0.18751671321758,0.192022033929512,0.196527354641444,0.201032675353376,0.220105737600676,0.224611058312608,0.22911637902454,0.233621699736472,0.238127020448404,0.242632341160336,0.247137661872269
