a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
6725,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0188283346816647,0.00162176244859666,0.0360349069147328,0.0219457111909697,0.0391522834240377,0.00473913895790165,0.0563588556571058,0.0766828043994788,0.0594762321664108,0.0422696599333427,0.0250630877002747,0.00785651546720664,0.0970067531418519,0.0798001809087838,0.0625936086757158,0.0453870364426477,0.0281804642095797,0.0109738919765116,0.117330701884225,0.100124129651157,0.0829175574180888,0.0657109851850208,0.0485044129519527,0.0312978407188847,0.0140912684858166
0,0.0239378277730058,0.0374716832172236,0.0104039723287879,0.0456060841610036,0.0320722287167857,0.0591399396052215,0.0185383732725678,0.0266727742163477,0.0402066296605656,0.0537404851047835,0.0672743405490014,0.0808081959932193,0.0348071751601277,0.0483410306043455,0.0618748860485634,0.0754087414927813,0.0889425969369992,0.102476452381217,0.0429415761039076,0.0564754315481255,0.0700092869923434,0.0835431424365612,0.0970769978807791,0.110610853324997,0.124144708769215
