a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
1979,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0167351166562703,-0.00895796400306317,0.0424281973156038,0.0357676620261356,0.0614607426854691,0.0100745813668022,0.0871538233448026,0.131879449374001,0.106186368714668,0.0804932880553345,0.054800207396001,0.0291071267366675,0.1766050754032,0.150911994743867,0.125218914084533,0.0995258334251998,0.0738327527658664,0.0481396721065329,0.221330701432399,0.195637620773066,0.169944540113732,0.144251459454399,0.118558378795065,0.0928652981357317,0.0671722174763982
0,0.0116807222941584,0.0484915197144464,-0.0251300751261296,0.0523369815567678,0.0155261841364798,0.0891477789770558,-0.0212846132838081,-0.0174391514414867,0.0193716459788013,0.0561824433990893,0.0929932408193772,0.129804038239665,-0.0135936895991653,0.0232171078211227,0.0600279052414107,0.0968387026616987,0.133649500081987,0.170460297502275,-0.00974822775684389,0.0270625696634441,0.0638733670837321,0.10068416450402,0.137494961924308,0.174305759344596,0.211116556764884
