a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
59153,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0415284940908052,-0.0741094469065059,-0.00894754127510439,-0.109896159664644,-0.0773152068489434,-0.142477112480345,-0.0447342540332426,-0.0805209667913808,-0.113101919607082,-0.145682872422782,-0.178263825238483,-0.210844778054184,-0.116307679549519,-0.14888863236522,-0.181469585180921,-0.214050537996621,-0.246631490812322,-0.279212443628023,-0.152094392307657,-0.184675345123358,-0.217256297939059,-0.249837250754759,-0.28241820357046,-0.314999156386161,-0.347580109201862
0,0.0225005461711814,-0.0376330121960637,0.0826341045384265,0.0206496998054579,0.080783258172703,-0.0394838585617873,0.140916816539948,0.19919952854147,0.139065970174225,0.0789324118069794,0.0187988534397343,-0.0413347049275108,0.257482240542991,0.197348682175746,0.137215123808501,0.0770815654412559,0.0169480070740108,-0.0431855512932343,0.315764952544513,0.255631394177268,0.195497835810023,0.135364277442777,0.0752307190755323,0.0150971607082872,-0.0450363976589579
