a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
13356,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0387755088275494,0.0258325380453478,0.051718479609751,0.100392033752236,0.113335004534438,0.0874490629700347,0.12627797531664,0.200837471023528,0.187894500241327,0.174951529459125,0.162008558676923,0.149065587894722,0.275396966730417,0.262453995948215,0.249511025166014,0.236568054383812,0.22362508360161,0.210682112819409,0.349956462437305,0.337013491655104,0.324070520872902,0.3111275500907,0.298184579308499,0.285241608526297,0.272298637744096
0,0.00638339126052669,0.0850046534293388,-0.0722378709082855,0.0569029638427591,-0.021718298326053,0.135524226011571,-0.100339560494865,-0.128441250081445,-0.0498199879126327,0.0288012742561794,0.107422536424992,0.186043798593804,-0.156542939668025,-0.0779216774992124,0.000699584669599719,0.0793208468384119,0.157942109007224,0.236563371176036,-0.184644629254604,-0.106023367085792,-0.02740210491698,0.0512191572518322,0.129840419420644,0.208461681589456,0.287082943758269
