a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
9267,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0135204069182536,-0.0598649071116452,0.0869057209481525,0.0285802616970742,0.101965575726973,-0.0448050523328246,0.175350889756872,0.263796058565591,0.190410744535692,0.117025430505794,0.0436401164758948,-0.029745197554004,0.352241227374311,0.278855913344412,0.205470599314513,0.132085285284614,0.0586999712547153,-0.0146853427751835,0.44068639618303,0.367301082153131,0.293915768123232,0.220530454093334,0.147145140063435,0.0737598260335359,0.000374512003637098
0,0.0166034415748445,0.0763620948055892,-0.0431552116559003,0.110036314404808,0.050277661174063,0.169794967635553,-0.00948099205668171,0.0241932275425369,0.0839518807732816,0.143710534004026,0.203469187234771,0.263227840465516,0.0578674471417555,0.1176261003725,0.177384753603245,0.23714340683399,0.296902060064734,0.356660713295479,0.091541666740974,0.151300319971719,0.211058973202463,0.270817626433208,0.330576279663953,0.390334932894698,0.450093586125442
