a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
35208,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0348603850055735,-0.0696404278555658,-8.03421555811631e-05,-0.0788023275652319,-0.0440222847152396,-0.113582370415224,-0.00924224186524732,-0.0184041415749135,-0.0531841844249058,-0.0879642272748981,-0.12274427012489,-0.157524312974883,-0.0275660412845796,-0.0623460841345719,-0.0971261269845643,-0.131906169834557,-0.166686212684549,-0.201466255534541,-0.0367279409942458,-0.0715079838442381,-0.10628802669423,-0.141068069544223,-0.175848112394215,-0.210628155244207,-0.2454081980942
0,0.0395454911888903,0.00888597355969227,0.0702050088180883,0.054336133027096,0.0849956506562939,0.023676615397898,0.115655168285492,0.161105327752896,0.130445810123698,0.0997862924944996,0.0691267748653016,0.0384672572361036,0.206555487220299,0.175895969591101,0.145236451961903,0.114576934332705,0.0839174167035073,0.0532578990743093,0.252005646687703,0.221346129058505,0.190686611429307,0.160027093800109,0.129367576170911,0.098708058541713,0.068048540912515
