a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
60994,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0602975222221514,-0.0718630816289573,-0.0487319628153455,-0.096151385890567,-0.0845858264837611,-0.107716945297373,-0.0730202670769552,-0.0973085713385649,-0.108874130745371,-0.120439690152177,-0.132005249558983,-0.143570808965789,-0.121596875600175,-0.13316243500698,-0.144727994413786,-0.156293553820592,-0.167859113227398,-0.179424672634204,-0.145885179861784,-0.15745073926859,-0.169016298675396,-0.180581858082202,-0.192147417489008,-0.203712976895814,-0.21527853630262
0,0.0200838818748114,-0.0146392149692364,0.0548069787188592,0.0127384017080595,0.0474614985521073,-0.0219846951359882,0.082184595396155,0.109562212073451,0.0748391152294032,0.0401160183853554,0.00539292154130766,-0.0293301753027401,0.136939828750747,0.102216731906699,0.0674936350626513,0.0327705382186035,-0.00195255862544422,-0.036675655469492,0.164317445428043,0.129594348583995,0.0948712517399472,0.0601481548958994,0.0254250580518517,-0.0092980387921961,-0.0440211356362438
