a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
14947,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00768993433001154,-0.0822980180167616,0.0976778866767847,-0.0135631408287442,0.0764248115180289,-0.103551093175517,0.166412763864802,0.235147641052819,0.145159688706046,0.0551717363592731,-0.0348162159875,-0.124804168334273,0.303882518240837,0.213894565894064,0.123906613547291,0.0339186612005173,-0.0560692911462558,-0.146057243493029,0.372617395428854,0.282629443082081,0.192641490735308,0.102653538388535,0.0126655860417616,-0.0773223663050116,-0.167310318651785
0,0.0252429690694499,0.0526566002526526,-0.00217066211375279,0.1168816374279,0.0894680062446976,0.144295268611103,0.0620543750614949,0.126279412236743,0.153693043419945,0.181106674603148,0.208520305786351,0.235933936969553,0.19050444941199,0.217918080595193,0.245331711778396,0.272745342961598,0.300158974144801,0.327572605328004,0.254729486587238,0.282143117770441,0.309556748953643,0.336970380136846,0.364384011320049,0.391797642503251,0.419211273686454
