a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
10084,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0346266118512816,-0.041796378216424,-0.0274568454861392,-0.0814995861161815,-0.0743298197510391,-0.0886693524813239,-0.0671600533858968,-0.106863261285654,-0.114033027650797,-0.121202794015939,-0.128372560381081,-0.135542326746224,-0.146566469185412,-0.153736235550554,-0.160906001915697,-0.168075768280839,-0.175245534645981,-0.182415301011124,-0.186269677085169,-0.193439443450312,-0.200609209815454,-0.207778976180597,-0.214948742545739,-0.222118508910881,-0.229288275276024
0,0.00496680602912061,-0.0450179760490544,0.0549515881072957,-0.0138163851985544,0.0361683968796207,-0.0638011672767294,0.0861531789577957,0.117354769808296,0.0673699877301207,0.0173852056519457,-0.0325995764262294,-0.0825843585044044,0.148556360658796,0.0985715785806207,0.0485867965024457,-0.00139798557572932,-0.0513827676539044,-0.101367549732079,0.179757951509296,0.129773169431121,0.0797883873529457,0.0298036052747707,-0.0201811768034043,-0.0701659588815794,-0.120150740959754
