a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
7886,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0324831150618786,0.013884681169859,0.0510815489538981,0.0649193408612396,0.0835177747532591,0.0463209069692201,0.102116208645279,0.153150868336659,0.13455243444464,0.11595400055262,0.0973555666606007,0.0787571327685812,0.20418552802804,0.18558709413602,0.166988660244001,0.148390226351981,0.129791792459962,0.111193358567942,0.25522018771942,0.236621753827401,0.218023319935381,0.199424886043362,0.180826452151342,0.162228018259323,0.143629584367303
0,0.0125360193126708,0.0607279575202469,-0.0356559188949054,0.0527387046375532,0.0045467664299771,0.100930642845129,-0.043645171777599,-0.0516344246602927,-0.00344248645271659,0.0447494517548595,0.0929413899624357,0.141133328170012,-0.0596236775429864,-0.0114317393354103,0.0367601988721659,0.084952137079742,0.133144075287318,0.181336013494894,-0.0676129304256801,-0.019420992218104,0.0287709459894722,0.0769628841970483,0.125154822404624,0.173346760612201,0.221538698819777
