a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
59294,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0439715779487027,0.0368899146822255,0.0510532412151798,0.0564218545507973,0.0635035178172744,0.0493401912843202,0.0705851810837515,0.0901171209523233,0.0830354576858462,0.0759537944193691,0.068872131152892,0.0617904678864148,0.109649060820895,0.102567397554418,0.0954857342879408,0.0884040710214637,0.0813224077549866,0.0742407444885095,0.129181000689467,0.12209933742299,0.115017674156513,0.107936010890035,0.100854347623558,0.0937726843570812,0.0866910210906041
0,0.0168639533406084,0.0353288946292285,-0.00160098794801178,0.0322293242747347,0.0137643829861146,0.0506942655633548,-0.00470055830250558,-0.00780012865699938,0.0106648126316208,0.0291297539202409,0.047594695208861,0.0660596364974812,-0.0108996990114932,0.00756524227712696,0.0260301835657471,0.0444951248543672,0.0629600661429874,0.0814250074316075,-0.013999269365987,0.00446567192263316,0.0229306132112533,0.0413955544998734,0.0598604957884936,0.0783254370771137,0.0967903783657338
