a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
23281,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0390839104917624,-0.0400942719209093,-0.0380735490626154,-0.044016881010441,-0.043006519581294,-0.045027242439588,-0.0419961581521471,-0.0459187672416787,-0.0469291286708257,-0.0479394900999727,-0.0489498515291197,-0.0499602129582667,-0.0498413763312104,-0.0508517377603574,-0.0518620991895044,-0.0528724606186514,-0.0538828220477983,-0.0548931834769453,-0.0537639854207421,-0.0547743468498891,-0.0557847082790361,-0.0567950697081831,-0.05780543113733,-0.058815792566477,-0.059826153995624
0,0.00772357564437663,0.00261080437374623,0.012836346915007,0.00604218867370667,0.0111549599443371,0.000929417403076263,0.0162677312149675,0.0196991155149279,0.0145863442442975,0.0094735729736671,0.0043608017030367,-0.000751969567593704,0.0231304998148883,0.0180177285442579,0.0129049572736275,0.00779218600299714,0.00267941473236673,-0.00243335653826367,0.0265618841148488,0.0214491128442184,0.016336341573588,0.0112235703029576,0.00611079903232717,0.000998027761696763,-0.00411474350893364
