a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
18452,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0272474942883532,0.00346995297293359,0.0510250356037729,0.0324710449314547,0.0562485862468744,0.00869350361603512,0.080026127562294,0.109027219520815,0.0852496782053955,0.0614721368899759,0.0376945955745563,0.0139170542591366,0.138028311479336,0.114250770163917,0.090473228848497,0.0666956875330774,0.0429181462176578,0.0191406049022382,0.167029403437857,0.143251862122438,0.119474320807018,0.0956967794915986,0.0719192381761789,0.0481416968607593,0.0243641555453397
0,0.0327880222352774,0.052547628854243,0.0130284156163119,0.0632597803634477,0.0435001737444821,0.0830193869824133,0.0237405671255165,0.0344527186347212,0.0542123252536868,0.0739719318726524,0.0937315384916179,0.113491145110584,0.0451648701439259,0.0649244767628914,0.084684083381857,0.104443690000823,0.124203296619788,0.143962903238754,0.0558770216531305,0.0756366282720961,0.0953962348910617,0.115155841510027,0.134915448128993,0.154675054747958,0.174434661366924
