a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
31758,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00318469295871918,-0.0243749050842181,0.0180055191667797,-0.0148940379613023,0.0062961741641966,-0.0360842500868012,0.0274863862896955,0.0369672534126113,0.0157770412871124,-0.00541317083838652,-0.0266033829638854,-0.0477935950893843,0.0464481205355271,0.0252579084100282,0.00406769628452926,-0.0171225158409696,-0.0383127279664685,-0.0595029400919674,0.0559289876584428,0.0347387755329439,0.013548563407445,-0.00764164871805385,-0.0288318608435527,-0.0500220729690516,-0.0712122850945505
0,0.0524511689770862,0.0511645566733772,0.0537377812807953,0.0701591248374948,0.0714457371412039,0.0688725125337857,0.0727323494449129,0.0917269176090305,0.0904403053053215,0.0891536930016124,0.0878670806979033,0.0865804683941943,0.110721485773148,0.109434873469439,0.10814826116573,0.106861648862021,0.105575036558312,0.104288424254603,0.129716053937266,0.128429441633557,0.127142829329848,0.125856217026139,0.12456960472243,0.123282992418721,0.121996380115011
