a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
1416,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0123849275441976,-0.011625826849257,0.0363956819376523,0.0824997160340969,0.106510470427552,0.0584889616406423,0.130521224821006,0.22464676770436,0.200636013310906,0.176625258917451,0.152614504523996,0.128603750130542,0.318772310587714,0.29476155619426,0.270750801800805,0.24674004740735,0.222729293013896,0.198718538620441,0.412897853471068,0.388887099077613,0.364876344684159,0.340865590290704,0.31685483589725,0.292844081503795,0.26883332711034
0,0.00313602914570281,0.0979602286758439,-0.0916881703844383,0.0713420521795339,-0.0234821473506072,0.166166251709675,-0.118306346880748,-0.144924523377058,-0.0501003238469172,0.0447238756832239,0.139548075213365,0.234372274743506,-0.171542699873368,-0.0767185003432272,0.0181056991869139,0.112929898717055,0.207754098247196,0.302578297777337,-0.198160876369678,-0.103336676839537,-0.00851247730939611,0.086311722220745,0.181135921750886,0.275960121281027,0.370784320811168
