a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
66425,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0542943790157419,-0.0594441316351701,-0.0491446263963137,-0.0688681348379248,-0.0637183822184966,-0.074017887457353,-0.0585686295990684,-0.067992632801823,-0.0731423854212512,-0.0782921380406794,-0.0834418906601076,-0.0885916432795358,-0.0774166360045777,-0.0825663886240059,-0.0877161412434341,-0.0928658938628623,-0.0980156464822905,-0.103165399101719,-0.0868406392073324,-0.0919903918267606,-0.0971401444461888,-0.102289897065617,-0.107439649685045,-0.112589402304473,-0.117739154923902
0,0.0201804653605399,0.00632535272754449,0.0340355779935354,0.0177127256356725,0.0315678382686679,0.00385761300267704,0.0454229509016634,0.0568103238097914,0.042955211176796,0.0291000985438005,0.015244985910805,0.00138987327780959,0.0681976967179194,0.054342584084924,0.0404874714519285,0.026632358818933,0.0127772461859376,-0.00107786644705786,0.0795850696260474,0.065729956993052,0.0518748443600565,0.038019731727061,0.0241646190940656,0.0103095064610701,-0.00354560617192531
