a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
56576,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.01561543832031,-0.0537560518615275,0.0849869285021474,-0.00365269270100585,0.0657187974808316,-0.0730241828828433,0.135090287662669,0.185193646823191,0.115822156641353,0.0464506664595157,-0.0229208237223217,-0.0922923139041591,0.235297005983712,0.165925515801875,0.0965540256200373,0.0271825354381999,-0.0421889547436376,-0.111560444925475,0.285400365144234,0.216028874962396,0.146657384780559,0.0772858945987215,0.00791440441688403,-0.0614570857649534,-0.130828575946791
0,0.0608483301403539,0.0786510574070478,0.0430456028736599,0.129827166569555,0.112024439302861,0.147629893836249,0.0942217120361669,0.145397821198674,0.163200548465368,0.181003275732062,0.198806002998756,0.21660873026545,0.196573930361181,0.214376657627875,0.232179384894569,0.249982112161263,0.267784839427957,0.285587566694651,0.247750039523688,0.265552766790382,0.283355494057076,0.30115822132377,0.318960948590464,0.336763675857158,0.354566403123852
