a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
13295,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00294785125513573,-0.0512968774377286,0.0571925799480001,-0.0197830015618993,0.0344617271309651,-0.0740277302547637,0.0887064558238294,0.120220331699659,0.0659756030067944,0.01173087431393,-0.0425138543789343,-0.0967585830717987,0.151734207575488,0.0974894788826237,0.0432447501897594,-0.010999978503105,-0.0652447071959694,-0.119489435888834,0.183248083451317,0.129003354758453,0.0747586260655887,0.0205138973727244,-0.03373083132014,-0.0879755600130044,-0.142220288705869
0,0.0315340470741266,0.0366049278014202,0.026463166346833,0.0810468005071886,0.075975919779895,0.0861176812344822,0.0709050390526014,0.11534691175837,0.120417792485663,0.125488673212957,0.130559553940251,0.135630434667544,0.159788784464138,0.164859665191432,0.169930545918725,0.175001426646019,0.180072307373313,0.185143188100606,0.204230657169907,0.2093015378972,0.214372418624494,0.219443299351787,0.224514180079081,0.229585060806375,0.234655941533668
