a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
46665,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0208602830733162,-0.101522328620007,0.0598017624733748,-0.0923872289080121,-0.0117251833613211,-0.173049274454703,0.0689368621853699,0.0780719618973649,-0.00259008364932602,-0.083252129196017,-0.163914174742708,-0.244576220289399,0.08720706160936,0.00654501606266905,-0.0741170294840219,-0.154779075030713,-0.235441120577404,-0.316103166124095,0.0963421613213551,0.0156801157746641,-0.0649819297720269,-0.145643975318718,-0.226306020865409,-0.3069680664121,-0.387630111958791
0,0.0467113285895438,0.0106893794353648,0.0827332777437229,0.0985557345771061,0.134577683731285,0.0625337854229271,0.170599632885464,0.258465988027206,0.222444038873027,0.186422089718848,0.150400140564668,0.114378191410489,0.346332343168947,0.310310394014768,0.274288444860589,0.23826649570641,0.202244546552231,0.166222597398052,0.434198698310688,0.398176749156509,0.36215480000233,0.326132850848151,0.290110901693972,0.254088952539793,0.218067003385614
