a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
20252,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0367310991908034,0.023033189713543,0.0504290086680638,0.0801898267720263,0.0938877362492866,0.0664919172947659,0.107585645726547,0.16474228278503,0.15104437330777,0.13734646383051,0.123648554353249,0.109950644875989,0.221898919843514,0.208201010366253,0.194503100888993,0.180805191411732,0.167107281934472,0.153409372457212,0.279055556901997,0.265357647424737,0.251659737947476,0.237961828470216,0.224263918992955,0.210566009515695,0.196868100038435
0,0.0086613290625717,0.0667516369219184,-0.049428978796775,0.0495692205782922,-0.00852108728105455,0.107659528437639,-0.0666113951404013,-0.0837938114840275,-0.0257035036246808,0.0323868042346659,0.0904771120940127,0.148567419953359,-0.100976227827654,-0.042885919968307,0.0152043878910397,0.0732946957503864,0.131385003609733,0.18947531146908,-0.11815864417128,-0.0600683363119333,-0.00197802845258654,0.0561122794067602,0.114202587266107,0.172292895125454,0.2303832029848
