a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
61054,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00312165767243374,-0.0900132949478327,0.0962566102927002,-0.0388486858575885,0.0542862667626779,-0.131983638477855,0.147421219382944,0.198585828473189,0.105450875852922,0.0123159232326557,-0.0808190293876107,-0.173953982007877,0.249750437563433,0.156615484943166,0.0634805323228999,-0.0296544202973665,-0.122789372917633,-0.215924325537899,0.300915046653677,0.207780094033411,0.114645141413144,0.0215101887928777,-0.0716247638273888,-0.164759716447655,-0.257894669067922
0,0.0547698507657726,0.0600781624619676,0.0494615390695775,0.138081241563281,0.132772929867086,0.143389553259476,0.127464618170891,0.205467697272204,0.210776008968399,0.216084320664594,0.221392632360789,0.226700944056984,0.283470776373517,0.288779088069712,0.294087399765908,0.299395711462103,0.304704023158298,0.310012334854493,0.361473855474831,0.366782167171026,0.372090478867221,0.377398790563416,0.382707102259611,0.388015413955806,0.393323725652001
