a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
9066,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0200065825817231,-0.00589242703908645,0.0459055922025327,0.0728509965605482,0.0987500061813578,0.0469519869397386,0.124649015802167,0.203392439401802,0.177493429780993,0.151594420160183,0.125695410539373,0.0997964009185637,0.282135863001437,0.256236853380627,0.230337843759818,0.204438834139008,0.178539824518198,0.152640814897389,0.360879286601072,0.334980276980262,0.309081267359452,0.283182257738643,0.257283248117833,0.231384238497023,0.205485228876214
0,0.0068202602245172,0.0827925336725217,-0.0691520132234873,0.0672355972129981,-0.00873667623500635,0.143207870661003,-0.0847089496830109,-0.100265886142534,-0.0242936126945299,0.0516786607534746,0.127650934201479,0.203623207649484,-0.115822822602058,-0.0398505491540535,0.036121724293951,0.112093997741956,0.18806627118996,0.264038544637965,-0.131379759061582,-0.055407485613577,0.0205647878344275,0.096537061282432,0.172509334730437,0.248481608178441,0.324453881626446
